poly_features,chroma_cens,chroma_cqt,chroma_stft,tempogram,spectral_centroid,spectral_bandwidth,spectral_rolloff,spectral_contrast,spectral_flatness,zero_crossing_rate,rmse,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,mfcc21,mfcc22,mfcc23,mfcc24,mfcc25,mfcc26,mfcc27,mfcc28,mfcc29,mfcc30,label
0.8457418919488128,0.23520889413314366,0.41099730801815226,0.2677288332164075,0.15307222478190236,1064.668667042077,1050.3234233709193,1895.729578288138,25.916902034503305,0.00010859917529160157,0.05785736296403712,0.08084715157747269,-256.9590139760747,175.358759437505,-44.82228183262943,25.650611855386735,-4.255732518054654,-0.22276505093532814,-11.31274834427349,-9.189112067933776,-4.0953588983167295,-8.308260062511268,-22.548215235872444,-7.608587344733097,-7.651290605216701,-11.743057927135297,-8.169702829298913,-7.497509303232907,-12.292102015734201,-6.765346409878271,-3.4969887432250255,-8.645325912111277,-8.521509114151577,-4.614181292399379,-5.826613046819616,-7.825632882837847,-1.0791416570102101,-2.915667041199182,-2.0528676083428614,0.2714084563077419,-3.421518004580145,-6.235332174728424,jazz
1.127437487495976,0.24545912283581187,0.4109628368830141,0.2948866977841319,0.12877355176607283,2415.0343920865366,2552.7834396834414,5135.902096777118,20.8841118415256,0.020785024389624596,0.09553696587393658,0.11275491863489151,-149.18184318764605,79.08159250968716,2.0287212370796865,27.620105512889076,0.3151358665883361,1.7298071224860638,-3.606545807764864,-0.15250482805816734,-5.0305243547840375,1.245246786094658,1.1495238844704878,-0.612431256062281,1.8234581692997316,-2.055376802630955,-6.007813893288995,-4.928924038163166,-3.9588864735918556,-3.559706839513307,-0.8561363869942165,-2.1851862322757523,-1.4334525274728844,-1.879418733978171,5.564474374067457,-0.6869605459196191,-3.7632524147481066,-0.31944745673252584,-5.890428704362541,-2.080378094666853,-0.9853894961907532,-0.4335778185387897,jazz
0.8442016223149527,0.23632239682929262,0.43744269423469617,0.22114092569203753,0.16713246826304803,1988.6622724729368,2100.235633603963,4316.990884661398,23.04361419010172,0.0026985302101820707,0.08013779123163187,0.08780123293399811,-188.08232550169427,98.61334402766927,-11.285425651075103,47.21876731652112,-20.336428855796566,18.789450065035965,-15.790518624829136,13.690869935674883,-15.469745201692508,17.42210702505226,1.0043639581349375,18.286823656675143,4.639675844754436,9.82837987722929,-5.498951415033792,2.129993893442216,-6.247223068180931,-3.4184462385909145,-2.9941946922845877,2.2174094651635237,3.3586311439971235,-0.8886959142703094,-4.208611422193793,2.5404224878229074,5.458176651903958,-9.211139295405262,-4.114828449122975,0.9640473165850112,-6.388118767593703,-9.600599767789117,jazz
0.30600000909551817,0.22885955731232574,0.39599236366181384,0.19867083546420763,0.14951955153524354,1171.5565678358992,1278.0509345640637,2018.525458599188,23.8844624436927,0.0002835338527802378,0.06491837055297757,0.039326708763837814,-358.27699064387883,137.9810988219433,-10.983363225833306,20.825016799754934,1.9816151915443663,-3.4276004625791225,-11.525945104170138,-3.258468134953861,-11.018877566277299,-8.427175663387244,-7.464491408615335,-0.9940948276044885,-6.710111358182103,2.4046018525432684,-2.6349254678948903,-0.300827115630413,-1.424508995515394,-1.7008395427315641,0.9045679165185836,4.420515089560907,7.136240279529758,1.55880547923506,-1.4570986307670823,1.9180780791706296,2.5583365535163765,-3.5196018917873224,1.0058241919278224,2.2185265262632567,2.8139954916628667,-1.7350040635265749,jazz
0.3118139878776172,0.21011050841623233,0.3667019522159163,0.280465467773841,0.21952115827988114,1787.4214085347667,2485.188703761451,3904.471002211427,20.795688990572597,0.003575520124286413,0.06275188212973705,0.04505297169089317,-322.4307218198904,90.68418958954719,27.027724124039093,37.84936693852455,19.693420311043564,4.613143978680859,3.071574473489861,7.978131510239509,1.9327790437670125,2.092581963439601,0.4449017289881611,4.884690921505808,13.051313595095172,0.40196158260805687,-0.7226428218500783,4.720954426573831,1.2450084209614598,-3.748103582287124,1.6935766536584997,0.39320142739687447,4.183518236897796,2.1964128719721545,2.5177610602638554,4.515897042650393,0.059298209146376,2.4910742386793934,-1.1414667088608663,-2.2392918882361466,-0.16613616239609735,-4.853446707997253,jazz
0.6342840363175897,0.25857466645328003,0.4490415399557932,0.2682470855439806,0.16092732365342555,1697.8362449791796,2065.7902695243,3805.639761727813,22.528763932151584,0.0023579872213304043,0.06359853840390564,0.0693780854344368,-237.6386972091473,108.31950570665013,2.0313575487446123,41.76509003785093,-10.45588858443107,16.944996407144046,-8.590911801014002,12.80040438372878,-9.111098428592358,15.943170311359717,-6.525602343222223,7.172115668588318,-8.255852182023766,-0.19890771181436706,-8.692443585699687,-2.247982061821645,-4.730359832964154,-3.5107077442343853,1.4599245045637688,2.41200957035757,1.8390299173791897,-5.844608006662059,-8.255995694186343,-3.2114299268486817,2.5301903187682395,-6.221568155950461,-2.5473087697955505,-0.7349996162166956,-1.454416264400097,-3.9527278204139065,jazz
0.5154098024594564,0.2630561874831089,0.4981008630789548,0.3110483645483668,0.19560077358729389,1752.7591105362628,1990.4920283168055,3734.0705889283645,21.463200812521215,0.002690881257876754,0.07237627187258314,0.04359786957502365,-237.50237882736513,115.93068974088902,-15.409917644179497,47.10355810952274,-13.505923015283688,18.19352160059711,-13.942015225006061,15.340447326310583,-17.52718729654268,13.400240836362348,-6.234446301303642,8.629508898508524,-7.238369857759282,4.782372052093204,-4.39664517235596,4.506612977302821,-4.261119512980946,2.3123892024658685,-9.92886783175062,-4.327577276702114,-1.281348327821526,-3.4656314883292962,-2.089826415986648,-3.784678713957812,-1.2178181229304,-7.302349693897172,-5.284901899517416,-2.8632032098620277,-3.487324004249563,-2.5218544221993726,jazz
1.1204946686269408,0.2428436051132131,0.4289375784230399,0.35734356866909256,0.14608350463340025,1304.5886176531867,1636.8297315928432,2723.9835026645883,23.209151633887338,0.0008642267785035074,0.04626700865235885,0.11854953318834305,-189.94782056747187,134.41722802043077,-25.641550038775488,45.71974022991684,8.19515302775667,21.436254188998376,-4.572855765376248,14.38424113300498,-12.655512705946537,10.276116195315415,-7.929919202957265,-1.1402018022525289,-5.044783510641096,2.4142563431361994,-5.010563641901196,-2.1567476557156873,-4.2385829801618415,1.844975248424149,-0.4410170716657194,-4.770748664142897,-1.2371241333288954,-3.9044865242242652,-1.9274457964246794,-4.697298281682569,-3.786898977911299,-1.6354570140169795,-0.2365959224380259,-4.947115987686879,-5.478490526509945,-1.9478913110482186,jazz
1.2350388519141802,0.22958023822338253,0.38316126502520226,0.3032039675368724,0.14720636937747278,1733.471675696404,2067.7714401163794,3379.5887674920245,21.797186752378884,0.005201525054872036,0.06870037884280743,0.11915598064661026,-154.32352517321584,110.6957819525209,-22.30696838323942,21.16939246400731,4.263515230011653,4.75245036390522,-4.099985694249315,-1.0060589938272346,-6.405926921066747,-9.242158409228729,-3.6319228576570644,-5.5052533025243955,0.5474014783444459,-0.5001962469157827,-4.802398783314023,-11.20505939447255,-3.9271421815998986,-1.4579287496932931,-4.40317463338917,-10.596964698600985,-6.2774035345131765,-8.288980001019379,-4.466106784943737,-1.3218241153364696,-6.221583672471916,-4.859015223269553,-2.874848984577883,-1.4752958480621892,-6.042711152182613,-3.821591983577883,jazz
0.9446137987499053,0.24360512771045087,0.41314527295499287,0.27487715173161914,0.14249348074900436,1219.493013442417,1459.0661503442975,2416.148627827726,24.177376973973566,0.0005358050693757832,0.048039624419953596,0.09862466156482697,-234.35920353126852,142.73465310446943,-14.274725834435895,51.95100976543213,-8.182989593844235,12.759845134347092,-4.269420613626703,12.0741228758003,-13.695993379214565,-1.5666162375977633,-3.9689169564370697,4.919241140854291,-3.9426222807441547,2.1876761968225766,-6.672731668370739,-9.767031728915995,-4.474717326023948,-5.5437341903303405,-1.1649924965772305,-1.0990267721118039,3.152112193950624,2.0707565878773773,1.764479582298979,1.6897499517753796,0.3145252124245591,-3.5139480959893374,-4.1856224879903765,-7.2738991653205245,-2.932053488708528,-2.213147073475783,jazz
1.0193942837271446,0.2457130385067834,0.42698060363128104,0.2772738477368724,0.20674110422644207,970.8828229986451,1300.530352829625,1794.2837106656032,20.228426386558862,0.0005133390077389777,0.04257072336620263,0.10035718232393265,-228.41830899330083,170.47240329370348,-16.10466903208204,43.98449032310343,1.0998523563221279,4.012330174040336,1.095007531727353,-7.2033833177158195,-12.534754031457192,-4.4260277688515774,-6.071396302992187,-1.328455690724466,-3.1476535929049554,-6.4729966251555755,-3.3037709074908173,2.1495976467754203,-2.303300994515129,-7.364572479751144,-5.207276384655069,-2.8683877132595663,-2.5395549633437517,-1.6778217886377556,-1.566231462632489,-0.19615593321319544,0.5923841256060774,-1.7591304363090214,0.745089016967929,6.432414358006353,3.5943692323312275,-1.6180493465399195,jazz
0.9162984102872678,0.2694757160124298,0.5348115143521563,0.42931850562698076,0.1643269846966229,3392.9469943300037,3147.3472242700414,7233.074540494489,18.158001597432754,0.062361571937799454,0.14964517473897912,0.0743442177772522,-125.9474002671418,56.63225106115633,23.471215546513253,23.711072508830778,-0.29732904263981036,7.1557654230040715,0.18181078724001828,-0.8402937747526673,-4.153737761615041,-1.8898333750671952,2.5247453935650825,0.5211718841883948,0.9219023834019071,0.04393738169596169,2.9220248801707633,0.1338625764159462,1.3242519745652628,0.371897762984898,-6.132280324254511,-4.9458972967758115,3.2206470193306527,2.3445946695347546,-2.032546973467335,-1.5498455302197014,-3.449549102947,-4.895048030749767,-0.23904659149558435,0.045413360125494205,-2.163857640768311,-3.4740207754725945,jazz
0.6018986264932391,0.2478673145479774,0.48385596946265946,0.27002476458249053,0.1555238302691158,1875.0101213777216,2569.423294708986,4292.060331623405,18.79108416085497,0.009084508754312992,0.054141818324632635,0.061381082981824875,-217.629206625194,105.63174435009668,19.316329685278,28.353857550158324,8.658822850807221,0.147331675738412,6.379778534971849,-2.528024319315311,-12.983210149912473,-11.14497930184525,-6.159602892114606,-7.746044183339732,0.4135425831134444,-1.2624008404048006,1.7061437159467128,-2.306870807633062,-3.8083123274458446,-3.6769554559943014,0.5803555502828182,0.5768089108700338,2.0691607140964305,0.7043712501526934,-0.6403650036891924,-0.6354489404271171,-0.9531709181176163,3.386567663808423,3.6396956841255164,0.4480634440410244,-3.230947433691167,-3.1806266528503597,jazz
0.3113250241340569,0.2436751808107751,0.4278790906989659,0.29591180145986884,0.1480963670618138,1492.234676256941,2014.1875459668931,3375.924958762326,22.884130892995223,0.0016611346509307623,0.046179019842420725,0.03926887735724449,-315.0259240415366,112.73625791966803,9.766943789747499,38.97482881737072,3.9329595352981883,20.027372115855673,-7.2119873450003125,15.291823036618556,-13.685927408508844,10.155850152958525,-4.88047584297811,4.704836917731323,-2.7063219553732734,3.8312358983565966,0.8483503574618517,3.361031162122784,-2.1012646881764363,-1.239170944019569,1.79081880151251,-2.2295613681516024,-2.326305407527053,1.3744120472582733,-2.4831368397789624,1.4047952753707669,0.7795961720923772,-9.650432291932814,-0.7926717480117574,-4.012369139861434,-0.3570575080689509,-5.6357525948591976,jazz
1.716240765462525,0.2631579437630898,0.48311017858761196,0.3073877821061079,0.1688847866974223,2777.8587057732875,2691.2281622864225,5813.731692285382,20.15161296101438,0.03067479282617569,0.1308816554282676,0.14578405022621155,-77.01703697057525,64.53250500604899,-2.8561845842535787,28.520582336929568,4.6880706637186265,-2.803808237086951,-5.9390046719280125,1.90965061952536,-5.196979779891091,-2.3182429476347046,-2.9398383935442722,-6.1550293332722985,-0.7599706102062886,-4.476985638487081,-4.151544194538534,2.1326546315457677,0.8494121435391012,-2.658703451079023,-3.3278305551027794,-8.30700019006512,-5.609612762039456,-1.0725005021116487,-3.7058198106391234,-7.518289723460887,-6.508208786862149,-5.780147014639531,-0.6665744070797127,-3.5944210158855725,-7.3833293999409015,-0.4871296229544514,jazz
0.8674380565935245,0.2342169123486504,0.3999404103840336,0.2764832637627767,0.16338766469860866,1004.6109540451954,1247.3588202034605,1809.9631466611079,22.883568800314745,0.0003101555921602994,0.04966836148975251,0.08651376515626907,-247.0444102417738,168.02613946057275,-19.707694881737787,21.93689078505768,-0.7276315014463625,15.072906963621675,-1.2399553625714648,4.7362908979945075,-2.0299429051853655,6.529896657450887,-1.3924556645106614,5.6101498182498615,-0.29335806406877957,5.661221357331156,3.210431245327342,1.867399777701181,7.022722259579585,5.048996162325088,2.4462776687783836,-0.9089960496163499,1.8130286132045212,4.725722843159378,5.434190712772777,1.9305519462838174,1.002460680709573,-0.5302222447947983,0.8593015627699602,-0.9060892567892878,-3.6511658465518786,-1.7575947990826317,jazz
1.5014500774712358,0.2609016461905422,0.4740171897001482,0.31171631120398957,0.14241226375566038,1804.5907529649999,1861.6187338459688,3646.3640040421983,20.358812473073232,0.0039392802864313126,0.07952338009957463,0.13009575009346008,-141.02539154118702,110.77957344003175,-27.506057823565584,51.98481320281386,-8.675412764210963,28.634904254585745,-1.6098474789996084,9.671143160353184,-11.189146051048013,6.521962448305843,-9.410141579502163,-0.11176325290777504,-4.934310201212562,-0.1624324026295283,-2.6763093208358306,-1.862992825507923,-0.019071239132009667,-4.241149968931194,-4.228638465651772,-5.644222552655807,-2.2028400952252287,-3.6417728605574364,-0.9593441699639996,-6.329743112830262,-5.469398990078285,-8.432547717582032,-3.4517116117217705,-3.8204221205848303,-4.908204016793758,-4.103868654281534,jazz
0.6481509815656725,0.25234505423213033,0.4375600952227895,0.3112347246193323,0.1631357669481841,1854.5569053146155,2215.592498046852,4282.076452834976,23.91278787372095,0.0025731760542839766,0.06336251691802011,0.06818181276321411,-219.7702981137929,100.83650000265872,-1.420506658510526,41.26562497227361,-0.9400965132687559,23.37167952762793,-11.502773372001634,20.008198884398197,-15.970746891046907,13.943514627459125,-7.979173982460284,5.733325361636002,-6.87485410771665,6.199600155452233,-5.807948716476262,0.9582487228537421,-5.153530136050361,3.057607450113205,2.093324977602767,0.9519326495884496,0.50301649731008,-0.28219151832335976,-0.12850451422485745,4.844246434002841,0.41605535514252445,-2.5387456343597843,-2.018091291300228,-4.283566677847616,-0.027097301805115024,-10.779280633816473,jazz
0.9588543950114082,0.26364415568971883,0.5194920627722491,0.3253361661655194,0.16583941283785356,2860.5718590849415,2566.129935657497,5605.169380347303,19.304768571914856,0.04432637616991997,0.14755912243812838,0.07143145054578781,-131.87435701774078,61.60850886228794,-12.673342511983211,35.08202344587895,-2.1371932815445307,-0.9554192690236887,-4.839506603095921,-4.1069193414958995,-3.271760304751768,2.5085698078093643,6.401943107785046,3.4119981858448067,-2.9023822276580042,3.22747325846116,-1.3391515381147951,0.8767944419995513,3.680930222567061,0.6494916218627698,-0.35796982669281735,6.315171248312922,6.761431231184136,-0.9786817415414313,-6.331628402712891,2.1199430738537344,-1.97247899122852,-4.154130956991952,-5.156246696807895,-1.965062661964025,0.7120720335305288,-1.4585234150831483,jazz
0.5146017150994514,0.2605813804969213,0.5083179455493797,0.26942371828244926,0.1708621372915108,2152.894239308219,2775.4944870608188,5015.995629259716,21.12406849321104,0.01199065800756216,0.08172045690738593,0.04530353844165802,-215.34406762959108,100.93314465457834,17.10478614629563,12.981798911229113,16.058066039262258,4.762521884181815,4.56776007180647,-3.135995682086927,-4.15434926834777,-2.299647393084869,-4.923635409873794,-3.3440820795903186,-1.422747371788695,-5.025732355325591,-0.6727111796359634,1.3459368460435406,2.0002255839705967,-0.24787571235405392,0.9635515784485084,-2.137088035896102,-2.1345270566463497,-1.3894629184688922,-3.0715959563140336,0.6627463735914766,0.39523598319712006,-5.905780423491601,-0.4439557225162694,-0.00020147628272879943,-0.12441595086247806,-5.416685058514042,jazz
0.5982009324319829,0.24782492721903737,0.4166957646400133,0.32759337394302684,0.14562340647366853,1885.6010988665782,2230.7892083865463,4357.067956061485,22.833632917235814,0.0034134143497794867,0.058131147887664346,0.06016151234507561,-222.982418099147,102.86214464927183,-1.6518378568512933,45.21669454217548,-6.746566667488854,25.353373290758444,-14.375473117655554,24.23842977184499,-10.418006590532114,11.157500148371927,-9.138480943660673,6.635826506831119,-7.827936572613524,9.368566631437435,-3.431467960743501,2.6778364236866445,-6.20716203580153,0.8734016520478117,-3.393119006466866,-0.3772892768769437,-0.5018994864442337,2.1043077810147914,-1.0842759823918784,2.183282655152068,2.5678284072303366,-1.3947098771138955,1.834168620225027,-4.83617686490974,-1.7360124456345467,-5.952293138896166,jazz
0.48583872512142057,0.23952887158314246,0.4456881757367289,0.2482140044595694,0.1922827780996661,1352.8036058269497,1714.9929557825178,2712.967095961427,23.301047740161554,0.0008433272014372051,0.05545069907675947,0.0502115897834301,-267.2787981856726,129.04966836588557,-14.720131572738213,41.267486352168405,-1.0147080961816335,22.958132730958614,-8.13000180412448,11.18309404091644,-9.078563698496117,11.321144826825506,-5.504740010443949,13.569755261873796,-1.183881792100139,1.8789874334971794,-2.708224682127383,3.286234639290152,-1.5979519853727513,0.25822112419411547,-0.6132105571079415,4.519880550848029,4.947373220444839,2.8446057107268574,-2.405996064964291,-6.947226062603725,0.3378885865905031,-4.9483533295670545,-2.5222086992321873,-5.4090815156919225,-2.868899388196803,-2.6105080196130115,jazz
0.2905711010964851,0.22690871930577133,0.39047538807137727,0.2373483693575077,0.12826267383479736,1077.2315277588975,1539.4367885705553,2111.5612198194603,23.874994869987564,0.0008785707759670913,0.04150088517498066,0.03979180008172989,-366.38559836740956,131.69502248843355,16.51637831478761,36.30855672504456,5.077534862519361,14.666199040307802,-6.155357888713883,4.70817356225963,-9.590350693824682,-1.3121759629453345,-2.686953771842179,1.5721320860599632,-2.2699565251680465,-0.18014419172794588,-3.2506956320875164,-4.688360651363328,-3.5665657050334008,-3.957807371942,-1.8223941069069514,-0.9246950860603977,7.303190791762262,6.532442814662109,1.5645639807206169,-1.0310049533426597,0.06044968693401179,-4.308904373635525,-2.974178741860906,-0.3452016497343894,-0.8627979782307247,-7.059285800041144,jazz
1.4107213997542472,0.23412551963913114,0.405840771364105,0.31640762967627334,0.13054721121891033,1391.4736421751793,2132.913878836133,2913.813022866289,18.93253641395291,0.003990139812231064,0.03801713930407464,0.182438462972641,-179.77042981009203,114.68793501496882,28.391604088514242,36.07066006773884,11.151986136160208,12.771337570983253,3.7995909665004617,8.484924544212177,-0.05345162237366793,5.394354280046794,1.0119032358015236,2.675660965612753,-3.731082818352296,-0.32786139475560644,-0.8281035920057083,2.4809764812838644,0.1566149954053023,1.5191300053345338,-1.2863212956860006,1.407922707127473,1.6610808029203195,1.5166082692283156,-0.919672609526543,2.269326134812907,0.2617162686530751,-0.5502873153721918,-6.063613685872232,-2.761181879715113,-0.7311526779801845,-1.172931660409552,jazz
0.6632304211683325,0.21437655128248487,0.3503257659869756,0.1972312882277424,0.16481252250654957,1169.7404087068353,1355.3964617790446,1958.1725366154292,25.66380146568817,0.0001873685250757262,0.06482660539926527,0.09382712841033936,-291.9437807298483,137.7348336843673,2.6662536184071666,35.63227883587132,-12.302240455357996,15.558949598047613,-6.778074426975059,-2.826711021096903,-3.7635377665581693,-3.4631282473011202,-1.7178481424606242,10.413822096497727,8.311742508068056,5.209790665768615,0.3152258287924647,0.387010045860262,-1.465629592243739,-0.7603502476510196,-6.341010160923965,-5.511151197944593,2.541145565371718,3.233805192097478,-1.7366272707810266,-3.216873029275938,3.6003453450668688,-0.5777775844161146,-2.969702598285516,-3.433574460542229,-1.9396878458703624,-2.7408432089601362,jazz
1.1664702958674737,0.25071885971099594,0.42123262647029786,0.2661226119338952,0.1389618338213533,2503.275005368403,2598.2944152622854,5155.661683403422,21.23078706750285,0.017958655953407288,0.09586928412606342,0.11922888457775116,-141.4669263803366,70.87911047250871,-0.529633043083959,33.57406783022981,1.431034888956681,-9.162247065582706,0.7941302364779051,0.5658751277642557,-9.172905373223566,-2.565256080288352,4.06334337543057,-2.2322765423585387,-0.6875853597627856,-0.8293191855717511,-6.478431808060405,-5.984087270209103,-4.226654083390035,-3.22671709638772,-4.074625033494408,-6.569852039482498,-2.863348176963121,0.911597961871138,2.351787479262686,-1.7505246512530486,0.04200834414920277,-1.6445051327865308,-4.183671624041046,-0.56908420310765,-7.612142175298765,-3.317353975025114,jazz
0.6435299760233694,0.2233516788231129,0.38615445314327557,0.267192166248689,0.1812114419551314,749.3539040730325,1211.1480392155552,1133.5491136165892,23.533324961376895,0.0001544776459923014,0.03168654534029389,0.08535753935575485,-296.69009006611464,172.36591923823926,16.885542894441617,18.925907423594687,1.3705651604065794,14.395843610513175,1.013899276261838,9.515990171025292,-7.3999525325916755,3.514572307293361,-7.649577249652382,-0.10913262170769171,-7.93210732160493,-3.1882656921564947,-8.081091572060034,-4.0665136702930464,-0.8356150372680531,-3.871123239789877,-2.821767141612407,-6.924295617768805,-0.3643351071352142,0.41297245045178016,-0.3884181269121375,0.19549775906869857,2.1101333261983886,1.3569436667109953,2.589455500491481,-1.698276582199139,-2.83229691784878,-2.6852439026089776,jazz
0.6734254881830404,0.2682975083323135,0.5174485016864305,0.3585662077158901,0.16879552872948533,1981.6622032084713,2144.724075109947,4261.342626160093,21.66289862858787,0.006632708478718996,0.09353588130800464,0.05391008034348488,-201.76953590386964,109.30494190110907,-15.516270166377188,44.27642908398811,-11.048357563986757,18.844452977014107,-11.311321357328532,18.402003424639958,-18.911564773494806,11.215728440248927,-11.90608046951047,6.960717462002407,-11.65368827551339,7.08248005178479,-9.117711890351245,9.884815029668912,-5.660991373054041,-3.3242927755482325,-5.448064544271141,-0.3134014554040173,0.8182929313248912,6.185525504411074,-6.153225937345715,-2.7620126338357114,3.0423873415242495,-2.528833599525967,-0.33230760991194536,-4.349409491407856,-0.36621532400922996,0.37828591881118184,jazz
1.365202019674582,0.2467873108163218,0.42656942899999795,0.23670049448908068,0.22191920767780612,1316.8535021237412,1475.3003117100263,2778.407715976653,21.908814347423277,0.0004970246227458119,0.054847239341647334,0.1380760669708252,-179.78761168276574,147.77671255675057,-20.473990893768647,58.618926173577684,-23.796519810536818,2.4591318518904197,-3.1922562052073484,-9.32533093647164,-5.757286446263915,-0.4283940497849461,-8.35532494919259,3.0898447137888985,-6.853476931863832,-4.390356293875895,-1.1717654903958754,-4.265648184350668,-0.5499115024664538,-3.582922218977566,1.5008616200139075,-0.6024408860704833,-1.3557415675882143,-3.128695813680204,-1.2781090077382498,-3.302160216489299,2.8063752628737735,1.4651985631316125,2.119858023105822,2.3939037950822657,0.8093002084755465,-2.176636099431493,jazz
1.3631597786000327,0.24679874273282557,0.42656996603908903,0.2367195357469428,0.22176532142526403,1353.6838211633806,1566.36278487432,2829.7093650304523,19.684968556760268,0.001791283255442977,0.054932207076566125,0.1380803883075714,-177.28910215997993,144.35585292946254,-17.27964289559393,55.69906141482506,-21.246429779946503,0.36000890404770824,-1.5879896541148462,-10.414143944014354,-5.1855677576027945,-0.5061215846062629,-8.733985539030455,3.8632385661823263,-7.96210152836302,-3.0134348586997026,-2.7393261010109065,-2.6032820264766015,-2.2233856585983047,-1.9524308906994863,-0.02534072555222735,0.7673906392798077,-2.5334253010252787,-2.173305886807754,-2.0048830777715,-2.794584119294798,2.509173619870196,1.5647020365935147,2.1967608027903673,2.1623087812208124,1.1483552286178431,-2.6000598647090527,jazz
0.7901189390909304,0.24408204740484846,0.433880543246794,0.29096631557978053,0.12673345491726015,2427.985227066133,3006.9624473958966,5925.810932062065,20.08321867613031,0.012794668786227703,0.069027032579273,0.09159285575151443,-192.50746032768615,80.9705422820304,25.695172576115777,18.540185683057498,14.171233430148272,1.2574200109373226,4.086614335747472,-1.4149084272408006,2.6673116504323757,5.2453860715919,3.7235782179080528,0.2895188976346929,7.333014657856924,0.8802610863536648,-1.2183340928826767,-1.3383143065081322,1.1578484713844253,2.6749789490266247,3.223322791067684,-3.009691567541824,-1.164144384336837,3.9972190561663767,1.4202901656790494,-1.849971234197637,-2.3576336647817064,-2.7148748748509792,2.833866129150417,-8.987543767790658,-7.444538835336679,6.29589639327557,jazz
1.037119022319516,0.2742409625842488,0.5515189883795372,0.3223933362521538,0.14797666874210766,1481.5685870584466,1412.025521594513,2657.35214481221,20.87650204170285,0.0008411731105297804,0.09950288210556844,0.08055911213159561,-196.91138641074258,152.82867947946085,-36.862326629572046,41.79342463183843,-8.679530354316514,4.397469767171178,-11.549311282428306,1.4114848107334308,-14.72528871407908,0.46644146097027683,-10.162414526557905,-6.926500510460561,-6.2439594144553565,-3.7160589489090783,-4.562043204244941,-6.4027767688234105,-2.889748638751034,-4.858112810712536,-5.886780997638149,-9.120353249148812,-1.9286373605732092,-3.7181634891772246,1.7716319733205488,1.0198426774839462,0.41806922144808273,-2.432543816532206,-0.7175640640681551,-4.896658278464522,-3.902186501430943,1.7900738946179933,jazz
0.7900911063374799,0.20288212716571727,0.3371733839765045,0.17193919871084648,0.18077126458257686,1039.2631062071569,1421.9980442568954,1837.4583658098898,26.105175070309006,0.0002725583908613771,0.04775035648685228,0.10877612978219986,-270.2643496370906,137.61294073691278,5.667616722752054,42.45900439181365,-7.94635073186485,9.91973203382139,-6.785467201445014,8.242964525562398,-6.182401416124862,5.477773020636328,-5.427683048738798,-5.185213661536086,-6.988831206865825,-3.2386306487129777,-2.009715231545199,4.402397144693639,1.981592186251629,4.976830627034267,6.5778295322939915,-2.4255997853903413,-2.195595985878136,1.4335626921443834,3.33307101684907,1.7403112926766446,3.3943820326075493,-2.511008556282339,-4.52533399479204,-5.362091435393614,-1.61446320484402,-0.396106024406979,jazz
0.6525804922540237,0.2557192035948264,0.5009165174351224,0.3534735500128691,0.2361796602262601,1993.352765988368,2127.1651093485584,4248.1945489232885,22.08410270585597,0.004842881113290787,0.08770822759570766,0.05226358398795128,-192.07293153332466,105.57013487300402,-26.02050631286377,40.166473588186975,-6.661608656149091,26.503608571068213,-10.37877166403475,18.473542769488766,-14.002912416696104,14.932205307490786,-12.696286930450338,9.580198673705256,-5.1979403512637035,7.83396157104175,-3.853480008282051,12.366529772706498,-1.1102140887176724,-0.7842493528602952,-2.9842062917785053,0.3504548105113088,1.3559654059158963,2.796633174019958,-9.312771761271552,-4.478559568691878,-0.48005387151627227,-1.3340291532613868,3.9516609033410126,-3.553371756668614,6.862864951685948,3.830992354963338,jazz
1.0371663601600671,0.23922441931856317,0.4169164249945534,0.2848585301645584,0.1492319922991952,1276.1951764985074,1570.068266344618,2467.2837401210845,22.432556930354245,0.0010206203442066908,0.05150064348897912,0.10663720965385437,-198.48673014625194,140.71710592924893,-18.42088455742397,30.511253206085655,-6.689790319574354,15.721616305184359,-0.7275953325217048,7.293122899957176,-6.586988322635078,6.065772979726762,-5.121785228927207,3.455958988160579,-2.8346825480136193,7.181352624722995,-0.3097057521686148,-2.029562845037053,3.1291797977704987,0.8605498921327643,1.5229845451640707,-0.22505891906850128,7.920971150774311,4.280009807104904,2.6564232781761272,-3.2597261081781914,-1.0875100572757728,-0.6788912583618519,0.36840640864855617,-5.3654342359461955,-6.8481965814821555,-5.955931267036467,jazz
1.3822909013518516,0.2283300844700328,0.3788667847256682,0.2099412865956042,0.2007108490588252,2049.640520145851,2467.069224646155,4562.174630220417,20.567598414005456,0.006714606191962957,0.06476844970514307,0.18435905873775482,-165.4844243044157,87.27773569544493,24.829329789549554,28.39711663578575,-2.7716126443646223,-1.3289481431018995,-14.075453859196308,-4.76464993557166,-19.20652581223244,-0.6028449156952099,-11.943278083517116,-8.325477853188453,-8.230436443389088,-0.42099770410285875,-6.419614707187047,-1.531790062708086,2.017954390253457,-0.44597585891863517,-0.9051809262108221,1.542939944381672,-2.241374767101544,1.9355741874230907,1.7406446391558732,-0.08448269448109204,-9.290447492979768,-3.926954029785891,-5.602044877214091,-7.27122065560676,-5.415497589239835,-3.5746090727572013,jazz
